,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
208,IDXX,2003-10-14,43.89,44.18,43.5,43.96,138300.0,0.0,1.0,10.9725,11.045,10.875,10.99,553200.0
209,IDXX,2003-10-15,43.891,44.16,43.85,43.93,90300.0,0.0,1.0,10.97275,11.04,10.9625,10.9825,361200.0
210,IDXX,2003-10-16,44.12,44.39,43.89,44.35,104000.0,0.0,1.0,11.03,11.0975,10.9725,11.0875,416000.0
211,IDXX,2003-10-17,44.4,44.5,43.42,43.65,96400.0,0.0,1.0,11.1,11.125,10.855,10.9125,385600.0
212,IDXX,2003-10-20,43.72,46.6,43.23,46.04,1108100.0,0.0,1.0,10.93,11.65,10.8075,11.51,4432400.0
213,IDXX,2003-10-21,46.5,46.68,44.98,46.07,450700.0,0.0,1.0,11.625,11.67,11.245,11.5175,1802800.0
214,IDXX,2003-10-22,45.55,46.41,45.55,46.04,461300.0,0.0,1.0,11.3875,11.6025,11.3875,11.51,1845200.0
215,IDXX,2003-10-23,45.65,46.3,45.61,46.3,394400.0,0.0,1.0,11.4125,11.575,11.4025,11.575,1577600.0
216,IDXX,2003-10-24,46.2,47.25,45.85,47.11,299900.0,0.0,1.0,11.55,11.8125,11.4625,11.7775,1199600.0
217,IDXX,2003-10-27,47.04,47.96,47.029,47.55,496000.0,0.0,1.0,11.76,11.99,11.75725,11.8875,1984000.0
218,IDXX,2003-10-28,47.75,47.75,46.8,47.46,214600.0,0.0,1.0,11.9375,11.9375,11.7,11.865,858400.0
219,IDXX,2003-10-29,47.41,48.24,46.95,47.68,175000.0,0.0,1.0,11.8525,12.06,11.7375,11.92,700000.0
220,IDXX,2003-10-30,48.43,48.68,47.46,47.73,178600.0,0.0,1.0,12.1075,12.17,11.865,11.9325,714400.0
221,IDXX,2003-10-31,47.46,47.61,46.63,47.41,155900.0,0.0,1.0,11.865,11.9025,11.6575,11.8525,623600.0
222,IDXX,2003-11-03,47.55,47.97,47.25,47.97,353900.0,0.0,1.0,11.8875,11.9925,11.8125,11.9925,1415600.0
223,IDXX,2003-11-04,47.89,48.05,47.26,47.4,208000.0,0.0,1.0,11.9725,12.0125,11.815,11.85,832000.0
224,IDXX,2003-11-05,47.33,48.07,47.3,47.97,157500.0,0.0,1.0,11.8325,12.0175,11.825,11.9925,630000.0
225,IDXX,2003-11-06,48.05,48.379,47.53,48.329,153300.0,0.0,1.0,12.0125,12.09475,11.8825,12.08225,613200.0
226,IDXX,2003-11-07,48.43,49.12,48.09,48.55,152200.0,0.0,1.0,12.1075,12.28,12.0225,12.1375,608800.0
227,IDXX,2003-11-10,48.77,49.25,47.25,48.0,409300.0,0.0,1.0,12.1925,12.3125,11.8125,12.0,1637200.0
228,IDXX,2003-11-11,47.99,47.99,46.78,47.3,171600.0,0.0,1.0,11.9975,11.9975,11.695,11.825,686400.0
229,IDXX,2003-11-12,47.5,48.0,47.11,47.99,195800.0,0.0,1.0,11.875,12.0,11.7775,11.9975,783200.0
230,IDXX,2003-11-13,48.06,48.06,47.53,47.8,112100.0,0.0,1.0,12.015,12.015,11.8825,11.95,448400.0
231,IDXX,2003-11-14,47.8,48.07,47.651,47.75,143100.0,0.0,1.0,11.95,12.0175,11.91275,11.9375,572400.0
232,IDXX,2003-11-17,47.95,48.01,47.64,47.749,172500.0,0.0,1.0,11.9875,12.0025,11.91,11.93725,690000.0
233,IDXX,2003-11-18,47.521,48.2,46.98,47.03,134600.0,0.0,1.0,11.88025,12.05,11.745,11.7575,538400.0
234,IDXX,2003-11-19,47.36,47.51,46.87,46.89,259800.0,0.0,1.0,11.84,11.8775,11.7175,11.7225,1039200.0
235,IDXX,2003-11-20,46.8,47.7,46.591,47.7,193600.0,0.0,1.0,11.7,11.925,11.64775,11.925,774400.0
236,IDXX,2003-11-21,48.07,48.44,47.08,48.44,627100.0,0.0,1.0,12.0175,12.11,11.77,12.11,2508400.0
237,IDXX,2003-11-24,48.7,49.01,47.15,47.49,278800.0,0.0,1.0,12.175,12.2525,11.7875,11.8725,1115200.0
238,IDXX,2003-11-25,47.96,48.0,47.35,47.42,192800.0,0.0,1.0,11.99,12.0,11.8375,11.855,771200.0
239,IDXX,2003-11-26,47.46,47.72,47.2,47.28,114400.0,0.0,1.0,11.865,11.93,11.8,11.82,457600.0
240,IDXX,2003-11-28,47.18,47.55,47.18,47.35,177700.0,0.0,1.0,11.795,11.8875,11.795,11.8375,710800.0
241,IDXX,2003-12-01,47.66,47.87,47.22,47.4,265800.0,0.0,1.0,11.915,11.9675,11.805,11.85,1063200.0
242,IDXX,2003-12-02,47.43,47.9,46.76,47.0,212400.0,0.0,1.0,11.8575,11.975,11.69,11.75,849600.0
243,IDXX,2003-12-03,47.13,47.24,46.4,46.4,279400.0,0.0,1.0,11.7825,11.81,11.6,11.6,1117600.0
244,IDXX,2003-12-04,46.55,47.26,46.34,46.631,232700.0,0.0,1.0,11.6375,11.815,11.585,11.65775,930800.0
245,IDXX,2003-12-05,46.49,47.37,46.4,46.75,137500.0,0.0,1.0,11.6225,11.8425,11.6,11.6875,550000.0
246,IDXX,2003-12-08,46.4,47.2,46.12,46.2,192000.0,0.0,1.0,11.6,11.8,11.53,11.55,768000.0
247,IDXX,2003-12-09,46.15,46.65,45.5,46.0,235800.0,0.0,1.0,11.5375,11.6625,11.375,11.5,943200.0
248,IDXX,2003-12-10,46.04,46.1,45.61,45.61,159500.0,0.0,1.0,11.51,11.525,11.4025,11.4025,638000.0
249,IDXX,2003-12-11,45.6,46.0,45.25,45.47,310800.0,0.0,1.0,11.4,11.5,11.3125,11.3675,1243200.0
250,IDXX,2003-12-12,45.6,46.31,45.59,46.04,200800.0,0.0,1.0,11.4,11.5775,11.3975,11.51,803200.0
251,IDXX,2003-12-15,46.19,47.02,46.17,46.6,258800.0,0.0,1.0,11.5475,11.755,11.5425,11.65,1035200.0
252,IDXX,2003-12-16,46.42,46.56,44.53,44.89,314600.0,0.0,1.0,11.605,11.64,11.1325,11.2225,1258400.0
253,IDXX,2003-12-17,44.97,45.77,44.11,45.77,167700.0,0.0,1.0,11.2425,11.4425,11.0275,11.4425,670800.0
254,IDXX,2003-12-18,45.63,45.95,45.0,45.25,210700.0,0.0,1.0,11.4075,11.4875,11.25,11.3125,842800.0
255,IDXX,2003-12-19,45.1,45.3,44.82,45.2,212200.0,0.0,1.0,11.275,11.325,11.205,11.3,848800.0
256,IDXX,2003-12-22,45.18,46.25,45.18,46.02,161100.0,0.0,1.0,11.295,11.5625,11.295,11.505,644400.0
257,IDXX,2003-12-23,46.2,46.25,45.58,46.23,112200.0,0.0,1.0,11.55,11.5625,11.395,11.5575,448800.0
258,IDXX,2003-12-24,46.24,46.906,46.11,46.8,86000.0,0.0,1.0,11.56,11.7265,11.5275,11.7,344000.0
259,IDXX,2003-12-26,46.5,47.08,46.48,46.52,77000.0,0.0,1.0,11.625,11.77,11.62,11.63,308000.0
260,IDXX,2003-12-29,47.6,48.4,47.38,48.4,243700.0,0.0,1.0,11.9,12.1,11.845,12.1,974800.0
261,IDXX,2003-12-30,48.44,48.44,46.81,47.31,239300.0,0.0,1.0,12.11,12.11,11.7025,11.8275,957200.0
262,IDXX,2003-12-31,47.4,47.4,46.25,46.28,208900.0,0.0,1.0,11.85,11.85,11.5625,11.57,835600.0
263,IDXX,2004-01-02,46.55,47.09,46.25,46.98,113800.0,0.0,1.0,11.6375,11.7725,11.5625,11.745,455200.0
264,IDXX,2004-01-05,47.25,47.35,46.65,46.75,154200.0,0.0,1.0,11.8125,11.8375,11.6625,11.6875,616800.0
265,IDXX,2004-01-06,46.66,47.35,46.58,46.79,346600.0,0.0,1.0,11.665,11.8375,11.645,11.6975,1386400.0
266,IDXX,2004-01-07,46.9,47.15,46.66,46.9,149600.0,0.0,1.0,11.725,11.7875,11.665,11.725,598400.0
267,IDXX,2004-01-08,46.58,47.1,46.54,47.0,135000.0,0.0,1.0,11.645,11.775,11.635,11.75,540000.0
268,IDXX,2004-01-09,46.51,47.08,46.51,46.82,94000.0,0.0,1.0,11.6275,11.77,11.6275,11.705,376000.0
269,IDXX,2004-01-12,46.55,47.0,45.3,45.76,528400.0,0.0,1.0,11.6375,11.75,11.325,11.44,2113600.0
270,IDXX,2004-01-13,45.5,46.9,45.38,46.9,292400.0,0.0,1.0,11.375,11.725,11.345,11.725,1169600.0
271,IDXX,2004-01-14,46.34,46.82,46.24,46.75,150200.0,0.0,1.0,11.585,11.705,11.56,11.6875,600800.0
272,IDXX,2004-01-15,46.5,46.75,46.12,46.75,140700.0,0.0,1.0,11.625,11.6875,11.53,11.6875,562800.0
273,IDXX,2004-01-16,46.75,46.76,46.41,46.49,171300.0,0.0,1.0,11.6875,11.69,11.6025,11.6225,685200.0
274,IDXX,2004-01-20,46.21,46.77,46.21,46.75,163400.0,0.0,1.0,11.5525,11.6925,11.5525,11.6875,653600.0
275,IDXX,2004-01-21,46.59,46.9,46.57,46.8,111500.0,0.0,1.0,11.6475,11.725,11.6425,11.7,446000.0
276,IDXX,2004-01-22,46.88,47.49,46.5,46.81,108500.0,0.0,1.0,11.72,11.8725,11.625,11.7025,434000.0
277,IDXX,2004-01-23,46.7,47.8,46.7,47.8,108100.0,0.0,1.0,11.675,11.95,11.675,11.95,432400.0
278,IDXX,2004-01-26,48.02,50.97,47.75,50.0,354300.0,0.0,1.0,12.005,12.7425,11.9375,12.5,1417200.0
279,IDXX,2004-01-27,49.51,50.09,49.4,49.51,242400.0,0.0,1.0,12.3775,12.5225,12.35,12.3775,969600.0
280,IDXX,2004-01-28,49.44,49.64,48.86,49.01,152500.0,0.0,1.0,12.36,12.41,12.215,12.2525,610000.0
281,IDXX,2004-01-29,48.8,49.33,48.55,49.05,181700.0,0.0,1.0,12.2,12.3325,12.1375,12.2625,726800.0
282,IDXX,2004-01-30,48.75,49.26,48.52,48.98,179700.0,0.0,1.0,12.1875,12.315,12.13,12.245,718800.0
283,IDXX,2004-02-02,49.17,50.5,48.79,49.6,563800.0,0.0,1.0,12.2925,12.625,12.1975,12.4,2255200.0
284,IDXX,2004-02-03,49.48,50.37,49.09,50.1,290900.0,0.0,1.0,12.37,12.5925,12.2725,12.525,1163600.0
285,IDXX,2004-02-04,49.51,51.1,49.5,50.36,330100.0,0.0,1.0,12.3775,12.775,12.375,12.59,1320400.0
286,IDXX,2004-02-05,50.35,50.98,50.18,50.9,151800.0,0.0,1.0,12.5875,12.745,12.545,12.725,607200.0
287,IDXX,2004-02-06,50.56,51.95,50.55,51.93,179100.0,0.0,1.0,12.64,12.9875,12.6375,12.9825,716400.0
288,IDXX,2004-02-09,51.19,51.89,50.8,51.1,203000.0,0.0,1.0,12.7975,12.9725,12.7,12.775,812000.0
289,IDXX,2004-02-10,50.91,52.36,50.65,52.16,221200.0,0.0,1.0,12.7275,13.09,12.6625,13.04,884800.0
290,IDXX,2004-02-11,51.77,53.0,51.71,53.0,187100.0,0.0,1.0,12.9425,13.25,12.9275,13.25,748400.0
291,IDXX,2004-02-12,51.75,53.0,51.669,52.38,196100.0,0.0,1.0,12.9375,13.25,12.91725,13.095,784400.0
292,IDXX,2004-02-13,52.77,52.77,50.65,50.66,129100.0,0.0,1.0,13.1925,13.1925,12.6625,12.665,516400.0
293,IDXX,2004-02-17,51.39,51.39,50.33,50.83,121600.0,0.0,1.0,12.8475,12.8475,12.5825,12.7075,486400.0
294,IDXX,2004-02-18,51.39,52.3,50.96,51.91,244200.0,0.0,1.0,12.8475,13.075,12.74,12.9775,976800.0
295,IDXX,2004-02-19,51.3,51.689,50.51,50.54,132100.0,0.0,1.0,12.825,12.92225,12.6275,12.635,528400.0
296,IDXX,2004-02-20,50.55,51.0,50.21,50.26,137400.0,0.0,1.0,12.6375,12.75,12.5525,12.565,549600.0
297,IDXX,2004-02-23,49.96,50.69,49.79,50.04,157700.0,0.0,1.0,12.49,12.6725,12.4475,12.51,630800.0
298,IDXX,2004-02-24,49.83,49.88,48.2,49.44,300600.0,0.0,1.0,12.4575,12.47,12.05,12.36,1202400.0
299,IDXX,2004-02-25,49.35,50.41,49.35,50.25,112100.0,0.0,1.0,12.3375,12.6025,12.3375,12.5625,448400.0
300,IDXX,2004-02-26,50.45,51.379,50.2,51.11,112400.0,0.0,1.0,12.6125,12.84475,12.55,12.7775,449600.0
301,IDXX,2004-02-27,50.65,51.07,50.551,51.07,268000.0,0.0,1.0,12.6625,12.7675,12.63775,12.7675,1072000.0
302,IDXX,2004-03-01,51.01,53.19,50.65,52.12,414800.0,0.0,1.0,12.7525,13.2975,12.6625,13.03,1659200.0
303,IDXX,2004-03-02,51.8,52.51,50.91,50.94,163900.0,0.0,1.0,12.95,13.1275,12.7275,12.735,655600.0
304,IDXX,2004-03-03,50.861,51.258,50.551,51.03,138400.0,0.0,1.0,12.71525,12.8145,12.63775,12.7575,553600.0
305,IDXX,2004-03-04,50.92,51.14,50.51,51.1,109200.0,0.0,1.0,12.73,12.785,12.6275,12.775,436800.0
306,IDXX,2004-03-05,51.09,51.09,49.75,50.27,308000.0,0.0,1.0,12.7725,12.7725,12.4375,12.5675,1232000.0
307,IDXX,2004-03-08,49.96,50.45,49.51,49.8,120000.0,0.0,1.0,12.49,12.6125,12.3775,12.45,480000.0
308,IDXX,2004-03-09,50.0,51.25,49.81,51.01,137200.0,0.0,1.0,12.5,12.8125,12.4525,12.7525,548800.0
309,IDXX,2004-03-10,50.99,50.99,49.3,49.7,98200.0,0.0,1.0,12.7475,12.7475,12.325,12.425,392800.0
310,IDXX,2004-03-11,49.45,49.79,48.87,49.27,91800.0,0.0,1.0,12.3625,12.4475,12.2175,12.3175,367200.0
311,IDXX,2004-03-12,52.99,54.62,51.81,54.51,685500.0,0.0,1.0,13.2475,13.655,12.9525,13.6275,2742000.0
312,IDXX,2004-03-15,53.91,56.14,53.75,56.02,655100.0,0.0,1.0,13.4775,14.035,13.4375,14.005,2620400.0
313,IDXX,2004-03-16,55.99,56.24,54.86,56.1,564800.0,0.0,1.0,13.9975,14.06,13.715,14.025,2259200.0
314,IDXX,2004-03-17,55.85,56.45,55.49,55.77,677000.0,0.0,1.0,13.9625,14.1125,13.8725,13.9425,2708000.0
315,IDXX,2004-03-18,55.78,55.8,53.97,54.99,236000.0,0.0,1.0,13.945,13.95,13.4925,13.7475,944000.0
316,IDXX,2004-03-19,55.74,55.81,54.75,54.76,222200.0,0.0,1.0,13.935,13.9525,13.6875,13.69,888800.0
317,IDXX,2004-03-22,54.55,55.34,53.7,54.22,200500.0,0.0,1.0,13.6375,13.835,13.425,13.555,802000.0
318,IDXX,2004-03-23,54.69,55.03,54.06,54.22,116600.0,0.0,1.0,13.6725,13.7575,13.515,13.555,466400.0
319,IDXX,2004-03-24,54.4,54.8,53.77,54.55,170800.0,0.0,1.0,13.6,13.7,13.4425,13.6375,683200.0
320,IDXX,2004-03-25,55.48,57.0,55.13,55.98,385500.0,0.0,1.0,13.87,14.25,13.7825,13.995,1542000.0
321,IDXX,2004-03-26,56.07,56.72,54.47,54.98,614400.0,0.0,1.0,14.0175,14.18,13.6175,13.745,2457600.0
322,IDXX,2004-03-29,54.7,55.98,54.7,55.35,305800.0,0.0,1.0,13.675,13.995,13.675,13.8375,1223200.0
323,IDXX,2004-03-30,54.88,56.73,54.88,55.98,159700.0,0.0,1.0,13.72,14.1825,13.72,13.995,638800.0
324,IDXX,2004-03-31,56.38,57.57,55.82,56.87,338700.0,0.0,1.0,14.095,14.3925,13.955,14.2175,1354800.0
325,IDXX,2004-04-01,56.75,58.5,56.75,57.77,260900.0,0.0,1.0,14.1875,14.625,14.1875,14.4425,1043600.0
326,IDXX,2004-04-02,58.499,59.66,58.46,59.55,240100.0,0.0,1.0,14.62475,14.915,14.615,14.8875,960400.0
327,IDXX,2004-04-05,59.5,59.94,58.63,59.35,166900.0,0.0,1.0,14.875,14.985,14.6575,14.8375,667600.0
328,IDXX,2004-04-06,58.99,59.84,58.68,59.22,147500.0,0.0,1.0,14.7475,14.96,14.67,14.805,590000.0
329,IDXX,2004-04-07,58.97,59.45,58.61,58.97,187300.0,0.0,1.0,14.7425,14.8625,14.6525,14.7425,749200.0
330,IDXX,2004-04-08,58.87,59.97,58.87,59.84,259100.0,0.0,1.0,14.7175,14.9925,14.7175,14.96,1036400.0
331,IDXX,2004-04-12,59.87,60.95,59.39,60.24,261200.0,0.0,1.0,14.9675,15.2375,14.8475,15.06,1044800.0
332,IDXX,2004-04-13,59.95,60.71,58.0,58.11,250600.0,0.0,1.0,14.9875,15.1775,14.5,14.5275,1002400.0
333,IDXX,2004-04-14,57.71,58.9,57.52,58.37,395600.0,0.0,1.0,14.4275,14.725,14.38,14.5925,1582400.0
334,IDXX,2004-04-15,58.385,59.39,58.09,59.24,215300.0,0.0,1.0,14.59625,14.8475,14.5225,14.81,861200.0
335,IDXX,2004-04-16,59.4,61.89,59.29,61.71,405500.0,0.0,1.0,14.85,15.4725,14.8225,15.4275,1622000.0
336,IDXX,2004-04-19,61.6,63.43,61.0,63.1,756300.0,0.0,1.0,15.4,15.8575,15.25,15.775,3025200.0
337,IDXX,2004-04-20,63.25,63.49,61.4,62.4,474500.0,0.0,1.0,15.8125,15.8725,15.35,15.6,1898000.0
338,IDXX,2004-04-21,61.78,63.61,61.59,62.06,538900.0,0.0,1.0,15.445,15.9025,15.3975,15.515,2155600.0
339,IDXX,2004-04-22,62.19,62.64,61.45,62.0,291600.0,0.0,1.0,15.5475,15.66,15.3625,15.5,1166400.0
340,IDXX,2004-04-23,62.18,62.26,60.5,61.3,171500.0,0.0,1.0,15.545,15.565,15.125,15.325,686000.0
341,IDXX,2004-04-26,60.9,62.13,60.2,61.34,211000.0,0.0,1.0,15.225,15.5325,15.05,15.335,844000.0
342,IDXX,2004-04-27,61.32,61.97,60.58,61.74,209500.0,0.0,1.0,15.33,15.4925,15.145,15.435,838000.0
343,IDXX,2004-04-28,61.65,62.55,60.52,60.61,319900.0,0.0,1.0,15.4125,15.6375,15.13,15.1525,1279600.0
344,IDXX,2004-04-29,60.61,61.7,60.55,61.4,223800.0,0.0,1.0,15.1525,15.425,15.1375,15.35,895200.0
345,IDXX,2004-04-30,61.4,61.85,59.45,61.26,451500.0,0.0,1.0,15.35,15.4625,14.8625,15.315,1806000.0
346,IDXX,2004-05-03,60.59,62.51,60.45,62.23,354300.0,0.0,1.0,15.1475,15.6275,15.1125,15.5575,1417200.0
347,IDXX,2004-05-04,62.27,63.0,61.87,62.58,235300.0,0.0,1.0,15.5675,15.75,15.4675,15.645,941200.0
348,IDXX,2004-05-05,62.95,63.66,62.0,63.14,178700.0,0.0,1.0,15.7375,15.915,15.5,15.785,714800.0
349,IDXX,2004-05-06,63.05,63.15,61.51,62.15,160300.0,0.0,1.0,15.7625,15.7875,15.3775,15.5375,641200.0
350,IDXX,2004-05-07,62.29,62.29,60.7,60.73,271600.0,0.0,1.0,15.5725,15.5725,15.175,15.1825,1086400.0
351,IDXX,2004-05-10,59.9,60.35,58.85,59.61,276600.0,0.0,1.0,14.975,15.0875,14.7125,14.9025,1106400.0
352,IDXX,2004-05-11,60.0,61.0,59.88,60.25,195100.0,0.0,1.0,15.0,15.25,14.97,15.0625,780400.0
353,IDXX,2004-05-12,60.65,61.15,58.81,61.05,257700.0,0.0,1.0,15.1625,15.2875,14.7025,15.2625,1030800.0
354,IDXX,2004-05-13,60.581,62.29,60.58,61.9,272500.0,0.0,1.0,15.14525,15.5725,15.145,15.475,1090000.0
355,IDXX,2004-05-14,61.51,62.68,61.22,61.88,182700.0,0.0,1.0,15.3775,15.67,15.305,15.47,730800.0
356,IDXX,2004-05-17,61.81,62.0,60.6,61.56,162000.0,0.0,1.0,15.4525,15.5,15.15,15.39,648000.0
357,IDXX,2004-05-18,61.535,62.47,61.0,61.69,162500.0,0.0,1.0,15.38375,15.6175,15.25,15.4225,650000.0
358,IDXX,2004-05-19,61.35,62.33,60.75,60.99,291800.0,0.0,1.0,15.3375,15.5825,15.1875,15.2475,1167200.0
359,IDXX,2004-05-20,61.14,61.71,60.81,60.86,119900.0,0.0,1.0,15.285,15.4275,15.2025,15.215,479600.0
360,IDXX,2004-05-21,60.81,61.87,60.61,61.69,258400.0,0.0,1.0,15.2025,15.4675,15.1525,15.4225,1033600.0
361,IDXX,2004-05-24,61.12,61.9,59.54,59.62,336000.0,0.0,1.0,15.28,15.475,14.885,14.905,1344000.0
362,IDXX,2004-05-25,60.07,62.17,59.65,62.17,387500.0,0.0,1.0,15.0175,15.5425,14.9125,15.5425,1550000.0
363,IDXX,2004-05-26,62.31,65.97,62.31,65.72,846700.0,0.0,1.0,15.5775,16.4925,15.5775,16.43,3386800.0
364,IDXX,2004-05-27,66.3,67.89,64.98,66.53,681900.0,0.0,1.0,16.575,16.9725,16.245,16.6325,2727600.0
365,IDXX,2004-05-28,66.2,66.79,65.66,65.74,358800.0,0.0,1.0,16.55,16.6975,16.415,16.435,1435200.0
366,IDXX,2004-06-01,65.68,67.76,65.6,67.13,515900.0,0.0,1.0,16.42,16.94,16.4,16.7825,2063600.0
367,IDXX,2004-06-02,67.0,68.82,66.55,67.62,467900.0,0.0,1.0,16.75,17.205,16.6375,16.905,1871600.0
368,IDXX,2004-06-03,67.611,68.45,66.62,67.07,543500.0,0.0,1.0,16.90275,17.1125,16.655,16.7675,2174000.0
369,IDXX,2004-06-04,67.49,67.49,66.24,66.49,331400.0,0.0,1.0,16.8725,16.8725,16.56,16.6225,1325600.0
370,IDXX,2004-06-07,66.88,67.22,65.78,66.76,228300.0,0.0,1.0,16.72,16.805,16.445,16.69,913200.0
371,IDXX,2004-06-08,66.79,66.99,65.95,66.48,310600.0,0.0,1.0,16.6975,16.7475,16.4875,16.62,1242400.0
372,IDXX,2004-06-09,66.44,66.89,65.2,65.53,264300.0,0.0,1.0,16.61,16.7225,16.3,16.3825,1057200.0
373,IDXX,2004-06-10,65.37,65.75,64.5,65.33,310500.0,0.0,1.0,16.3425,16.4375,16.125,16.3325,1242000.0
374,IDXX,2004-06-14,65.43,65.95,64.5,64.95,184700.0,0.0,1.0,16.3575,16.4875,16.125,16.2375,738800.0
375,IDXX,2004-06-15,65.07,65.78,64.6,64.63,178700.0,0.0,1.0,16.2675,16.445,16.15,16.1575,714800.0
376,IDXX,2004-06-16,63.76,65.68,63.21,65.42,361700.0,0.0,1.0,15.94,16.42,15.8025,16.355,1446800.0
377,IDXX,2004-06-17,65.47,65.47,63.62,63.66,300900.0,0.0,1.0,16.3675,16.3675,15.905,15.915,1203600.0
378,IDXX,2004-06-18,62.93,64.26,62.49,63.16,320500.0,0.0,1.0,15.7325,16.065,15.6225,15.79,1282000.0
379,IDXX,2004-06-21,63.22,64.06,63.0,63.2,227400.0,0.0,1.0,15.805,16.015,15.75,15.8,909600.0
380,IDXX,2004-06-22,63.01,63.59,62.02,62.65,337000.0,0.0,1.0,15.7525,15.8975,15.505,15.6625,1348000.0
381,IDXX,2004-06-23,62.86,62.86,60.7,62.76,433800.0,0.0,1.0,15.715,15.715,15.175,15.69,1735200.0
382,IDXX,2004-06-24,62.89,63.29,61.4,61.62,241600.0,0.0,1.0,15.7225,15.8225,15.35,15.405,966400.0
383,IDXX,2004-06-25,61.8,62.15,61.15,62.15,250700.0,0.0,1.0,15.45,15.5375,15.2875,15.5375,1002800.0
384,IDXX,2004-06-28,61.95,62.29,61.5,61.67,203700.0,0.0,1.0,15.4875,15.5725,15.375,15.4175,814800.0
385,IDXX,2004-06-29,61.66,63.26,61.66,62.8,253600.0,0.0,1.0,15.415,15.815,15.415,15.7,1014400.0
386,IDXX,2004-06-30,62.9,63.59,62.36,62.94,193000.0,0.0,1.0,15.725,15.8975,15.59,15.735,772000.0
387,IDXX,2004-07-01,64.1,64.44,63.39,63.58,218200.0,0.0,1.0,16.025,16.11,15.8475,15.895,872800.0
388,IDXX,2004-07-02,63.99,64.5,62.73,62.79,151300.0,0.0,1.0,15.9975,16.125,15.6825,15.6975,605200.0
389,IDXX,2004-07-06,63.45,63.5,61.3,61.52,246000.0,0.0,1.0,15.8625,15.875,15.325,15.38,984000.0
390,IDXX,2004-07-07,62.1,62.1,59.5,59.67,683700.0,0.0,1.0,15.525,15.525,14.875,14.9175,2734800.0
391,IDXX,2004-07-08,59.49,59.81,58.66,58.8,366700.0,0.0,1.0,14.8725,14.9525,14.665,14.7,1466800.0
392,IDXX,2004-07-09,59.13,59.7,57.981,58.07,408200.0,0.0,1.0,14.7825,14.925,14.49525,14.5175,1632800.0
393,IDXX,2004-07-12,58.27,58.57,57.86,58.31,253900.0,0.0,1.0,14.5675,14.6425,14.465,14.5775,1015600.0
394,IDXX,2004-07-13,57.97,58.68,57.871,58.12,268900.0,0.0,1.0,14.4925,14.67,14.46775,14.53,1075600.0
395,IDXX,2004-07-14,58.0,58.59,57.75,58.17,223000.0,0.0,1.0,14.5,14.6475,14.4375,14.5425,892000.0
396,IDXX,2004-07-15,58.47,58.64,57.82,58.01,240000.0,0.0,1.0,14.6175,14.66,14.455,14.5025,960000.0
397,IDXX,2004-07-16,57.85,58.73,56.11,56.26,449000.0,0.0,1.0,14.4625,14.6825,14.0275,14.065,1796000.0
398,IDXX,2004-07-19,56.61,56.61,55.25,55.89,299400.0,0.0,1.0,14.1525,14.1525,13.8125,13.9725,1197600.0
399,IDXX,2004-07-20,56.8,57.1,56.06,57.04,407800.0,0.0,1.0,14.2,14.275,14.015,14.26,1631200.0
400,IDXX,2004-07-21,57.36,57.45,54.77,55.16,433500.0,0.0,1.0,14.34,14.3625,13.6925,13.79,1734000.0
401,IDXX,2004-07-22,55.06,55.45,53.05,54.8,612300.0,0.0,1.0,13.765,13.8625,13.2625,13.7,2449200.0
402,IDXX,2004-07-23,55.0,55.0,51.75,52.25,681500.0,0.0,1.0,13.75,13.75,12.9375,13.0625,2726000.0
403,IDXX,2004-07-26,52.081,52.45,49.16,50.0,570300.0,0.0,1.0,13.02025,13.1125,12.29,12.5,2281200.0
404,IDXX,2004-07-27,50.25,51.56,49.37,51.14,768700.0,0.0,1.0,12.5625,12.89,12.3425,12.785,3074800.0
405,IDXX,2004-07-28,51.149,51.34,49.52,49.85,406700.0,0.0,1.0,12.78725,12.835,12.38,12.4625,1626800.0
406,IDXX,2004-07-29,49.79,50.47,49.17,50.1,257300.0,0.0,1.0,12.4475,12.6175,12.2925,12.525,1029200.0
407,IDXX,2004-07-30,50.25,50.74,49.5,50.39,273200.0,0.0,1.0,12.5625,12.685,12.375,12.5975,1092800.0
408,IDXX,2004-08-02,50.58,50.79,49.36,49.64,257000.0,0.0,1.0,12.645,12.6975,12.34,12.41,1028000.0
409,IDXX,2004-08-03,49.25,49.64,48.56,48.63,388900.0,0.0,1.0,12.3125,12.41,12.14,12.1575,1555600.0
410,IDXX,2004-08-04,48.89,49.0,47.5,48.21,380400.0,0.0,1.0,12.2225,12.25,11.875,12.0525,1521600.0
411,IDXX,2004-08-05,48.41,48.57,46.73,46.91,443300.0,0.0,1.0,12.1025,12.1425,11.6825,11.7275,1773200.0
412,IDXX,2004-08-06,47.2,47.28,45.92,46.14,348500.0,0.0,1.0,11.8,11.82,11.48,11.535,1394000.0
413,IDXX,2004-08-09,45.47,46.63,45.43,46.41,585900.0,0.0,1.0,11.3675,11.6575,11.3575,11.6025,2343600.0
414,IDXX,2004-08-10,46.39,47.85,46.34,47.62,489300.0,0.0,1.0,11.5975,11.9625,11.585,11.905,1957200.0
415,IDXX,2004-08-11,47.37,49.46,46.98,49.21,475000.0,0.0,1.0,11.8425,12.365,11.745,12.3025,1900000.0
416,IDXX,2004-08-12,49.1,49.39,48.5,48.5,325300.0,0.0,1.0,12.275,12.3475,12.125,12.125,1301200.0
